Price,Close,High,Low,Open,Volume,Ticker
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,
Date,,,,,,
2024-12-04,242.15037536621094,243.24649032811607,240.39660663197557,242.01087120786053,44383900,AAPL
2024-12-05,242.18028259277344,243.67497660990782,241.27351311137042,243.1269343008096,40033900,AAPL
2024-12-06,241.98098754882812,243.7646642163996,241.22368140458013,242.05074723300527,36870600,AAPL
2024-12-09,245.8771514892578,246.36542364679892,240.89483838917155,240.97455722335047,44649200,AAPL
2024-12-10,246.8935546875,247.33200068563022,244.47214254503118,246.0166626912396,36914800,AAPL
2024-12-11,245.6180877685547,249.91283942191654,245.38889040813984,247.08288910248365,45205800,AAPL
2024-12-12,247.0828857421875,247.8601253939288,244.81093690846672,246.01666340683192,32777500,AAPL
2024-12-13,247.25228881835938,248.4081739675946,245.36897496771653,246.94338782137353,33155300,AAPL
2024-12-16,250.15196228027344,250.49077111704125,246.7739547032778,247.11276354004562,51694800,AAPL
2024-12-17,252.58334350585938,252.93211150871377,248.89643481128522,249.1953766416157,51356400,AAPL
2024-12-18,247.1725616455078,253.38051965426092,246.86366065893745,251.26802371656945,56774100,AAPL
2024-12-19,248.90638732910156,251.10857637552834,246.21594133746913,246.62449465453676,60882300,AAPL
2024-12-20,253.5897674560547,254.0979578981185,244.82089371115717,247.16257165125242,147495300,AAPL
2024-12-23,254.3670196533203,254.7456651132031,252.55345036958022,253.8687883386418,40858800,AAPL
2024-12-24,257.2866516113281,257.2965955586333,254.38692663500538,254.58623131585566,23234700,AAPL
2024-12-26,258.1037292480469,259.1799258751944,256.7186620602343,257.27667867815336,27237100,AAPL
2024-12-27,254.6858673095703,257.78488174803636,252.16481819720389,256.91793375888693,42355300,AAPL
2024-12-30,251.307861328125,252.60326573181473,249.86299361835324,251.33775398934142,35557500,AAPL
2024-12-31,249.5341796875,252.38406352835983,248.54767617168994,251.5470385357527,39480700,AAPL
