fecha,Price,cierre,maximo,minimo,apertura,volumen,Ticker
1970-01-01 00:00:00.000001565,2024-03-20,147.72117614746094,147.84034933011694,145.73487561375214,146.98623949445133,21311500.0,GOOGL
1970-01-01 00:00:00.000001566,2024-03-21,146.58895874023438,149.33997356709878,145.8937415566917,148.44614455149775,24755600.0,GOOGL
1970-01-01 00:00:00.000001567,2024-03-22,149.7372589111328,150.54170814315216,147.9595115784489,148.0985519993625,29211800.0,GOOGL
1970-01-01 00:00:00.000001568,2024-03-25,149.04205322265625,149.3499273505425,146.8074653411052,148.91293885124503,19229300.0,GOOGL
1970-01-01 00:00:00.000001569,2024-03-26,149.637939453125,151.21704464082924,148.9526633875218,149.1910248920745,22149100.0,GOOGL
1970-01-01 00:00:00.000001570,2024-03-27,149.83657836914062,150.6013083303602,147.88007109899783,150.14445253223312,22879200.0,GOOGL
1970-01-01 00:00:00.000001571,2024-03-28,149.89614868164062,150.39272376928287,149.14136000396124,149.8167100033746,24485400.0,GOOGL
1970-01-01 00:00:00.000001572,2024-04-01,154.42491149902344,154.67319901919112,149.5783342559848,149.65778808095055,31730800.0,GOOGL
1970-01-01 00:00:00.000001573,2024-04-02,153.50128173828125,153.64032215037406,151.1077862868628,152.448545024683,24586000.0,GOOGL
1970-01-01 00:00:00.000001574,2024-04-03,153.85882568359375,154.01773335108788,151.6838243418592,152.54787531244028,24705000.0,GOOGL
1970-01-01 00:00:00.000001575,2024-04-04,149.4989013671875,153.7098637544804,149.41944753109482,152.44855873219765,34724700.0,GOOGL
1970-01-01 00:00:00.000001576,2024-04-05,151.45541381835938,152.36911023402985,148.5752841418823,149.0023314772876,23459200.0,GOOGL
1970-01-01 00:00:00.000001577,2024-04-08,153.789306640625,154.20642788470977,151.56464485123763,151.73347855806227,20702000.0,GOOGL
1970-01-01 00:00:00.000001578,2024-04-09,155.52732849121094,157.4738944107065,154.12698306219647,155.02081218686513,31079500.0,GOOGL
1970-01-01 00:00:00.000001579,2024-04-10,155.0704803466797,155.53726217928414,153.62047430521832,155.1400081386409,22838600.0,GOOGL
1970-01-01 00:00:00.000001580,2024-04-11,158.3180694580078,158.58620908812793,155.38827953878376,155.83519407658596,27166400.0,GOOGL
1970-01-01 00:00:00.000001581,2024-04-12,156.64955139160156,159.12250044398445,156.063596505678,156.87798681161945,25353700.0,GOOGL
1970-01-01 00:00:00.000001582,2024-04-15,153.7992401123047,158.1492428244945,153.5310853159215,157.77184090027146,27136500.0,GOOGL
1970-01-01 00:00:00.000001583,2024-04-16,153.34237670898438,154.5838143933326,152.3790198535887,153.1338236644043,20779500.0,GOOGL
1970-01-01 00:00:00.000001584,2024-04-17,154.40505981445312,156.0040322116408,153.5211567597512,154.55402627985885,21763100.0,GOOGL
1970-01-01 00:00:00.000001585,2024-04-18,154.9413299560547,155.864967359591,153.56085202737432,154.275921257768,19883000.0,GOOGL
1970-01-01 00:00:00.000001586,2024-04-19,153.03451538085938,155.288970647292,151.2567831361415,155.13006297338708,32615600.0,GOOGL
1970-01-01 00:00:00.000001587,2024-04-22,155.20950317382812,156.56018797481067,153.004708643485,153.252996179296,26446200.0,GOOGL
1970-01-01 00:00:00.000001588,2024-04-23,157.17593383789062,157.88107709681086,155.20950082719352,155.88485079460835,21151600.0,GOOGL
1970-01-01 00:00:00.000001589,2024-04-24,158.03997802734375,158.47696648984666,156.09339719099466,156.41121249254869,22779100.0,GOOGL
1970-01-01 00:00:00.000001590,2024-04-25,154.93142700195312,155.4180760423038,149.8365617646382,150.2934175121377,57109700.0,GOOGL
1970-01-01 00:00:00.000001592,2024-04-29,165.0118865966797,168.3886061017505,164.07833821221814,167.901957086764,45610000.0,GOOGL
1970-01-01 00:00:00.000001593,2024-04-30,161.6649627685547,166.94852827075354,161.4862030348835,164.4755792084326,33562900.0,GOOGL
1970-01-01 00:00:00.000001594,2024-05-01,162.73757934570312,165.9752432828852,161.97284950974932,163.174567823391,33493200.0,GOOGL
1970-01-01 00:00:00.000001595,2024-05-02,165.47866821289062,165.58791533230615,162.76737262737393,163.66120167403318,24294500.0,GOOGL
1970-01-01 00:00:00.000001596,2024-05-03,166.09445190429688,166.8095212907781,161.93314996621794,166.41225210147184,34662400.0,GOOGL
1970-01-01 00:00:00.000001597,2024-05-06,166.9485321044922,166.98825143924222,164.8927041944619,166.31291666862015,21871300.0,GOOGL
1970-01-01 00:00:00.000001598,2024-05-07,170.07696533203125,170.5834664593811,167.23655526104525,167.34580238509352,28039700.0,GOOGL
1970-01-01 00:00:00.000001599,2024-05-08,168.2197723388672,168.98448702093918,167.58415686761862,167.84237044353367,19569100.0,GOOGL
1970-01-01 00:00:00.000001600,2024-05-09,168.79580688476562,169.5208022541753,167.02798566826758,168.22970402279228,15346700.0,GOOGL
1970-01-01 00:00:00.000001601,2024-05-10,167.49476623535156,168.68655853520565,165.05162536004164,166.87901799355728,29799900.0,GOOGL
1970-01-01 00:00:00.000001602,2024-05-13,167.98141479492188,168.12045520894833,162.87662365956714,163.13483724153954,31327600.0,GOOGL
1970-01-01 00:00:00.000001603,2024-05-14,169.17320251464844,170.0769728394624,167.64375786472982,168.60711477724234,25127100.0,GOOGL
1970-01-01 00:00:00.000001604,2024-05-15,171.3283233642578,171.46736377620064,169.3420231054926,169.46121142592096,26948400.0,GOOGL
1970-01-01 00:00:00.000001605,2024-05-16,172.9868927001953,173.920456302831,171.50710861685377,172.102989637879,27867900.0,GOOGL
1970-01-01 00:00:00.000001606,2024-05-17,174.85400390625,175.06257209479978,172.50024302231847,172.9868768718215,24479300.0,GOOGL
1970-01-01 00:00:00.000001607,2024-05-20,175.70811462402344,177.54544837857875,174.87387217348427,174.98311929112162,22554400.0,GOOGL
1970-01-01 00:00:00.000001608,2024-05-21,176.6317596435547,176.92969256413505,174.60572485799662,175.68825488082155,16989400.0,GOOGL
1970-01-01 00:00:00.000001609,2024-05-22,175.17184448242188,175.9365592574652,174.00986051813194,175.4300580897296,17880000.0,GOOGL
1970-01-01 00:00:00.000001610,2024-05-23,172.36122131347656,177.02902425167093,171.76532512806048,175.85711428242732,21024900.0,GOOGL
1970-01-01 00:00:00.000001611,2024-05-24,173.79136657714844,174.5660225547883,172.46053373352476,173.78142537597992,16579400.0,GOOGL
1970-01-01 00:00:00.000001612,2024-05-28,175.1916961669922,176.05574718016658,173.1756023933686,173.2550562310323,20572200.0,GOOGL
1970-01-01 00:00:00.000001613,2024-05-29,174.69509887695312,175.62866240818713,173.52318901724615,174.22831711133614,23388700.0,GOOGL
1970-01-01 00:00:00.000001614,2024-05-30,170.9310760498047,174.01977367898226,170.6132607219414,173.99990643242356,22931500.0,GOOGL
1970-01-01 00:00:00.000001615,2024-05-31,171.31842041015625,171.87458213289148,168.27938302930283,170.6828048478488,37638900.0,GOOGL
1970-01-01 00:00:00.000001616,2024-06-03,171.98382568359375,173.33451061963038,169.9875991516087,171.35813618142186,27459100.0,GOOGL
1970-01-01 00:00:00.000001617,2024-06-04,172.5995635986328,172.6591653391861,170.71258431304562,172.09306246094846,26879600.0,GOOGL
1970-01-01 00:00:00.000001618,2024-06-05,174.20846557617188,175.43996202192773,172.73859249264606,173.99989738382425,22068500.0,GOOGL
1970-01-01 00:00:00.000001619,2024-06-06,175.51942443847656,175.93654568931473,174.54614151985416,174.69510798291464,23251000.0,GOOGL
1970-01-01 00:00:00.000001620,2024-06-07,173.2649688720703,176.65159911291653,173.10606122293635,175.83722393107303,19661400.0,GOOGL
1970-01-01 00:00:00.000001621,2024-06-10,174.0106964111328,176.0489940505707,171.77354379577315,173.97093148461332,23726700.0,GOOGL
1970-01-01 00:00:00.000001622,2024-06-11,175.61148071289062,175.83022570889565,172.77776354554194,175.213770813787,21540600.0,GOOGL
1970-01-01 00:00:00.000001623,2024-06-12,176.7748260498047,179.3798763673248,175.10442600345212,177.23220616058933,27864700.0,GOOGL
1970-01-01 00:00:00.000001624,2024-06-13,174.15985107421875,175.73083119433963,173.88145107031502,175.1044235997251,20913300.0,GOOGL
1970-01-01 00:00:00.000001625,2024-06-14,175.78053283691406,176.04899540088178,173.1556076882918,173.2252152748125,18063600.0,GOOGL
1970-01-01 00:00:00.000001626,2024-06-17,176.22796630859375,177.34156626154072,173.81183370223593,174.45813130980525,19618500.0,GOOGL
1970-01-01 00:00:00.000001627,2024-06-18,174.09022521972656,176.3770951589655,173.10588787052086,176.1285226693017,21869900.0,GOOGL
1970-01-01 00:00:00.000001628,2024-06-20,175.2933349609375,176.27767237873894,173.99081745179618,174.36863734568504,20160100.0,GOOGL
1970-01-01 00:00:00.000001629,2024-06-21,178.60430908203125,179.81734403821838,175.60154917641552,175.98932165115332,57759000.0,GOOGL
1970-01-01 00:00:00.000001630,2024-06-24,178.1966552734375,179.85711775525812,177.64979273830824,179.13129030226546,18298000.0,GOOGL
1970-01-01 00:00:00.000001631,2024-06-25,182.97918701171875,183.23769694925025,178.39550951673985,178.59436448189186,23130200.0,GOOGL
1970-01-01 00:00:00.000001632,2024-06-26,182.83004760742188,183.4564399823068,181.4380325230597,181.58718512405983,19839000.0,GOOGL
1970-01-01 00:00:00.000001633,2024-06-27,184.351318359375,184.98766337259175,182.9692558226232,183.128330697181,18848900.0,GOOGL
1970-01-01 00:00:00.000001634,2024-06-28,181.1099090576172,184.07290404421764,180.92100671054675,183.2675316089203,29156600.0,GOOGL
1970-01-01 00:00:00.000001635,2024-07-01,181.94512939453125,182.8300468722603,180.2647768963167,181.984894318308,16006100.0,GOOGL
1970-01-01 00:00:00.000001636,2024-07-02,184.1822662353516,184.51038372241197,180.52327152009687,181.0104790320944,17372500.0,GOOGL
1970-01-01 00:00:00.000001637,2024-07-03,184.75897216796875,185.027419540138,182.9493571141165,183.79450966944947,10242100.0,GOOGL
1970-01-01 00:00:00.000001638,2024-07-05,189.5116729736328,189.77018290215648,184.7390781179793,184.79873308828007,20967500.0,GOOGL
1970-01-01 00:00:00.000001639,2024-07-08,187.95062255859372,189.0841124617017,186.7077601573061,188.8156499349587,21035900.0,GOOGL
1970-01-01 00:00:00.000001640,2024-07-09,187.9009246826172,190.2673397971268,187.64241473790693,189.2233322365101,15121400.0,GOOGL
1970-01-01 00:00:00.000001641,2024-07-10,190.0883331298828,190.6550856473197,187.9506159435702,188.0699258749634,15952500.0,GOOGL
1970-01-01 00:00:00.000001642,2024-07-11,184.51040649414065,189.77019403012065,184.02319892201345,188.7659665706284,25625800.0,GOOGL
1970-01-01 00:00:00.000001643,2024-07-12,184.0132598876953,186.0416048375752,183.43656985987124,184.0231973260217,22898400.0,GOOGL
1970-01-01 00:00:00.000001644,2024-07-15,185.46490478515625,187.1651472900876,183.86409734476055,183.86409734476055,16474000.0,GOOGL
1970-01-01 00:00:00.000001645,2024-07-16,182.86981201171875,187.6026268731147,182.3229494862612,186.29017198367765,18290700.0,GOOGL
1970-01-01 00:00:00.000001646,2024-07-17,179.98638916015625,182.5019417737771,178.87277398704802,181.92525172398192,20734100.0,GOOGL
1970-01-01 00:00:00.000001647,2024-07-18,176.6753692626953,181.45790110546145,175.4623344086959,180.89114859769444,25315700.0,GOOGL
1970-01-01 00:00:00.000001648,2024-07-19,176.6455535888672,179.2605258026029,176.11858113676493,177.8585885239563,18881900.0,GOOGL
1970-01-01 00:00:00.000001649,2024-07-22,180.63265991210935,181.65677738382087,179.20087990499312,179.5588249067722,24100300.0,GOOGL
1970-01-01 00:00:00.000001650,2024-07-23,180.75196838378903,182.5615834257329,180.50339588934585,181.01049348787305,36352700.0,GOOGL
1970-01-01 00:00:00.000001651,2024-07-24,171.64427185058594,175.18394149926314,170.83889945173814,172.60873427607677,49585200.0,GOOGL
1970-01-01 00:00:00.000001652,2024-07-25,166.32481384277344,172.4297532433613,166.23533139265734,171.5348983988805,44852000.0,GOOGL
1970-01-01 00:00:00.000001653,2024-07-26,166.04641723632812,167.1301896118219,163.12320243356427,166.19555465619968,41336900.0,GOOGL
1970-01-01 00:00:00.000001654,2024-07-29,168.56198120117188,169.45683612568504,167.03078128837657,167.86598124081036,20293800.0,GOOGL
1970-01-01 00:00:00.000001655,2024-07-30,169.31764221191406,170.25227726580664,167.47821476290122,169.26793984783785,18959700.0,GOOGL
1970-01-01 00:00:00.000001656,2024-07-31,170.5605010986328,173.25503369271337,169.03923860189312,172.25080624759823,25729100.0,GOOGL
1970-01-01 00:00:00.000001657,2024-08-01,169.7849578857422,173.0561805386624,167.91570297002085,169.2778754387371,24531400.0,GOOGL
1970-01-01 00:00:00.000001658,2024-08-02,165.7083740234375,167.54780140914312,163.729731473792,165.4896290110481,29130100.0,GOOGL
1970-01-01 00:00:00.000001659,2024-08-05,158.34068298339844,163.49109791672467,154.04534288788773,154.61209547201543,53630700.0,GOOGL
1970-01-01 00:00:00.000001660,2024-08-06,157.3861541748047,159.65314928592488,155.51689933013026,158.42022424958387,49004600.0,GOOGL
1970-01-01 00:00:00.000001661,2024-08-07,158.03245544433594,162.04938037940107,157.5651379293703,160.32926292292882,25138600.0,GOOGL
1970-01-01 00:00:00.000001662,2024-08-08,161.10479736328125,162.7553223007696,159.295197566251,159.59347241017986,25578800.0,GOOGL
1970-01-01 00:00:00.000001663,2024-08-09,162.73544311523438,162.8547530607689,158.15176559045875,159.09633805981707,28602300.0,GOOGL
1970-01-01 00:00:00.000001664,2024-08-12,161.36331176757812,163.95840918346863,160.9158843175958,163.41156183996847,15895300.0,GOOGL
1970-01-01 00:00:00.000001665,2024-08-13,163.22265625,163.7893936822941,162.0394486775263,162.47693872163376,18551700.0,GOOGL
1970-01-01 00:00:00.000001666,2024-08-14,159.4542694091797,162.2880017461777,156.80946975586303,161.47267673043564,40591100.0,GOOGL
1970-01-01 00:00:00.000001667,2024-08-15,160.37896728515625,160.71702221708418,158.69861489126848,159.58353231405633,31524300.0,GOOGL
1970-01-01 00:00:00.000001668,2024-08-16,162.0294952392578,164.11749500950546,160.20994282911744,160.5479977673965,24208600.0,GOOGL
1970-01-01 00:00:00.000001669,2024-08-19,165.71832275390625,165.73821280320462,163.32208006414092,164.33626017508507,22416200.0,GOOGL
1970-01-01 00:00:00.000001670,2024-08-20,166.22540283203125,167.67707297668008,165.8674729797842,165.9470028325088,18341500.0,GOOGL
1970-01-01 00:00:00.000001671,2024-08-21,164.9029998779297,165.8972898617058,163.7297298078101,164.20698475195752,22902000.0,GOOGL
1970-01-01 00:00:00.000001672,2024-08-22,162.8647003173828,166.63305263271135,162.3774927696954,166.30493512161505,22493300.0,GOOGL
1970-01-01 00:00:00.000001673,2024-08-23,164.67430114746094,165.23110110715456,162.89452876403584,163.77944623676203,13955700.0,GOOGL
1970-01-01 00:00:00.000001674,2024-08-26,165.2112274169922,166.59328988817313,163.52093747817295,165.42997242725056,14190400.0,GOOGL
1970-01-01 00:00:00.000001675,2024-08-27,163.7396697998047,165.489629908409,163.5209399578905,164.89304984017366,11821900.0,GOOGL
1970-01-01 00:00:00.000001676,2024-08-28,161.9201202392578,164.65441753105478,160.6076502567984,164.0976024292579,16407400.0,GOOGL
1970-01-01 00:00:00.000001677,2024-08-29,160.85621643066406,165.02229347755116,159.3349541198825,163.3717686267491,19699800.0,GOOGL
1970-01-01 00:00:00.000001678,2024-08-30,162.4470977783203,162.72549775211684,160.76674532612375,161.69142770230633,22123800.0,GOOGL
1970-01-01 00:00:00.000001679,2024-09-03,156.4614715576172,160.9258390209967,155.5864915219748,160.7965764689147,38945300.0,GOOGL
1970-01-01 00:00:00.000001680,2024-09-04,155.55667114257812,158.09211373684093,155.06947874092558,155.76547872304474,19353800.0,GOOGL
1970-01-01 00:00:00.000001681,2024-09-05,156.3421630859375,158.5395354620366,155.08934799190737,155.40752807028366,18688700.0,GOOGL
1970-01-01 00:00:00.000001682,2024-09-06,150.05824279785156,156.92879023916618,149.69036035813147,156.40181776056022,37912100.0,GOOGL
1970-01-01 00:00:00.000001683,2024-09-09,148.0570831298828,152.72647853587526,146.57361962907186,151.84038676215715,39260500.0,GOOGL
1970-01-01 00:00:00.000001684,2024-09-10,148.00730895996094,150.60585031073347,147.68870663426245,149.78944324497738,31118800.0,GOOGL
1970-01-01 00:00:00.000001685,2024-09-11,150.49632263183594,150.83482618648793,146.8723049733769,149.26176148971257,29607700.0,GOOGL
1970-01-01 00:00:00.000001686,2024-09-12,154.0108184814453,154.14025256310887,151.97976682488095,153.1247267348267,29621500.0,GOOGL
1970-01-01 00:00:00.000001687,2024-09-13,156.76866149902344,157.6846203163579,154.5285403677334,154.7475604574538,29591200.0,GOOGL
1970-01-01 00:00:00.000001688,2024-09-16,157.3660125732422,157.555180781803,155.91243141908913,156.61930555531896,18379800.0,GOOGL
1970-01-01 00:00:00.000001689,2024-09-17,158.6204833984375,159.84507860249886,157.68460821141127,158.32179756550258,20715600.0,GOOGL
1970-01-01 00:00:00.000001690,2024-09-18,159.1083221435547,159.7952950013501,157.9036433802318,159.1581056476457,23677300.0,GOOGL
1970-01-01 00:00:00.000001691,2024-09-19,161.4281005859375,163.07084994877528,160.631610061734,162.9912145689688,26587700.0,GOOGL
1970-01-01 00:00:00.000001692,2024-09-20,162.87173461914062,163.01111932448998,161.34845348503907,162.78213342108606,40896400.0,GOOGL
1970-01-01 00:00:00.000001693,2024-09-23,161.13938903808594,164.7634066817542,160.9601714446055,163.62841256235794,24150900.0,GOOGL
1970-01-01 00:00:00.000001694,2024-09-24,161.5774383544922,162.5033629705114,159.98447247380625,162.31419475907774,23332100.0,GOOGL
1970-01-01 00:00:00.000001695,2024-09-25,160.7809600830078,162.09515653085376,160.59179187501798,160.7610436422212,18869200.0,GOOGL
1970-01-01 00:00:00.000001696,2024-09-26,162.0155029296875,163.35958160947462,161.56748176702274,162.9215110711205,20319300.0,GOOGL
1970-01-01 00:00:00.000001697,2024-09-27,163.2301483154297,164.97246466107853,161.91595188587257,162.09515427507873,21101300.0,GOOGL
1970-01-01 00:00:00.000001698,2024-09-30,165.12181091308594,165.42048155404993,162.54317124235408,162.60292056233942,20413900.0,GOOGL
1970-01-01 00:00:00.000001699,2024-10-01,166.25680541992188,168.41727581616183,163.85738331840562,166.9537289039037,28338100.0,GOOGL
1970-01-01 00:00:00.000001700,2024-10-02,165.13177490234375,166.78449014447432,164.00673142434744,165.6893137329917,17760200.0,GOOGL
